Epoch: [27][60/178]	Time 4.236 (2.932)	Data 4.194 (2.892)	Loss 0.6949 (0.6959)	Prec@1 50.000 (47.541)	Prec@5 50.000 (47.541)	
Epoch: [27][60/178]	Time 4.236 (2.932)	Data 4.194 (2.892)	Loss 0.6949 (0.6959)	Prec@1 50.000 (47.541)	Prec@5 50.000 (47.541)	
Epoch: [27][60/178]	Time 4.236 (2.932)	Data 4.194 (2.892)	Loss 0.6949 (0.6959)	Prec@1 50.000 (47.541)	Prec@5 50.000 (47.541)	
Epoch: [27][60/178]	Time 4.236 (2.932)	Data 4.194 (2.892)	Loss 0.6949 (0.6959)	Prec@1 50.000 (47.541)	Prec@5 50.000 (47.541)	
Epoch: [27][60/178]	Time 4.236 (2.932)	Data 4.194 (2.892)	Loss 0.6949 (0.6959)	Prec@1 50.000 (47.541)	Prec@5 50.000 (47.541)	
Epoch: [27][60/178]	Time 4.236 (2.932)	Data 4.194 (2.892)	Loss 0.6949 (0.6959)	Prec@1 50.000 (47.541)	Prec@5 50.000 (47.541)	
Epoch: [27][60/178]	Time 4.236 (2.932)	Data 4.194 (2.892)	Loss 0.6949 (0.6959)	Prec@1 50.000 (47.541)	Prec@5 50.000 (47.541)	
Epoch: [27][60/178]	Time 4.236 (2.932)	Data 4.194 (2.892)	Loss 0.6949 (0.6959)	Prec@1 50.000 (47.541)	Prec@5 50.000 (47.541)	
Epoch: [27][60/178]	Time 4.236 (2.932)	Data 4.194 (2.892)	Loss 0.6949 (0.6959)	Prec@1 50.000 (47.541)	Prec@5 50.000 (47.541)	
Epoch: [27][60/178]	Time 4.236 (2.932)	Data 4.194 (2.892)	Loss 0.6949 (0.6959)	Prec@1 50.000 (47.541)	Prec@5 50.000 (47.541)	
Epoch: [27][60/178]	Time 4.236 (2.932)	Data 4.194 (2.892)	Loss 0.6949 (0.6959)	Prec@1 50.000 (47.541)	Prec@5 50.000 (47.541)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][70/178]	Time 4.671 (3.150)	Data 4.629 (3.110)	Loss 0.6925 (0.6957)	Prec@1 62.500 (48.063)	Prec@5 62.500 (48.063)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][80/178]	Time 5.105 (3.367)	Data 5.063 (3.327)	Loss 0.6927 (0.6957)	Prec@1 62.500 (47.994)	Prec@5 62.500 (47.994)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][90/178]	Time 5.540 (3.584)	Data 5.497 (3.545)	Loss 0.6974 (0.6958)	Prec@1 37.500 (47.390)	Prec@5 37.500 (47.390)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][100/178]	Time 5.975 (3.802)	Data 5.932 (3.762)	Loss 0.7007 (0.6957)	Prec@1 25.000 (47.649)	Prec@5 25.000 (47.649)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][110/178]	Time 6.409 (4.019)	Data 6.367 (3.979)	Loss 0.6925 (0.6956)	Prec@1 62.500 (48.423)	Prec@5 62.500 (48.423)	
Epoch: [27][120/178]	Time 6.845 (4.237)	Data 6.802 (4.197)	Loss 0.6970 (0.6954)	Prec@1 50.000 (49.277)	Prec@5 50.000 (49.277)	
Epoch: [27][120/178]	Time 6.845 (4.237)	Data 6.802 (4.197)	Loss 0.6970 (0.6954)	Prec@1 50.000 (49.277)	Prec@5 50.000 (49.277)	
Epoch: [27][120/178]	Time 6.845 (4.237)	Data 6.802 (4.197)	Loss 0.6970 (0.6954)	Prec@1 50.000 (49.277)	Prec@5 50.000 (49.277)	
Epoch: [27][120/178]	Time 6.845 (4.237)	Data 6.802 (4.197)	Loss 0.6970 (0.6954)	Prec@1 50.000 (49.277)	Prec@5 50.000 (49.277)	
Epoch: [27][120/178]	Time 6.845 (4.237)	Data 6.802 (4.197)	Loss 0.6970 (0.6954)	Prec@1 50.000 (49.277)	Prec@5 50.000 (49.277)	
Epoch: [27][120/178]	Time 6.845 (4.237)	Data 6.802 (4.197)	Loss 0.6970 (0.6954)	Prec@1 50.000 (49.277)	Prec@5 50.000 (49.277)	
Epoch: [27][120/178]	Time 6.845 (4.237)	Data 6.802 (4.197)	Loss 0.6970 (0.6954)	Prec@1 50.000 (49.277)	Prec@5 50.000 (49.277)	
Epoch: [27][120/178]	Time 6.845 (4.237)	Data 6.802 (4.197)	Loss 0.6970 (0.6954)	Prec@1 50.000 (49.277)	Prec@5 50.000 (49.277)	
