Epoch: [3][120/178]	Time 7.027 (4.432)	Data 7.003 (4.409)	Loss 0.5261 (0.3707)	Prec@1 87.500 (83.368)	Prec@5 87.500 (83.368)	
Epoch: [3][130/178]	Time 7.460 (4.649)	Data 7.441 (4.626)	Loss 0.4726 (0.3651)	Prec@1 87.500 (83.492)	Prec@5 87.500 (83.492)	
Epoch: [3][130/178]	Time 7.460 (4.649)	Data 7.441 (4.626)	Loss 0.4726 (0.3651)	Prec@1 87.500 (83.492)	Prec@5 87.500 (83.492)	
Epoch: [3][130/178]	Time 7.460 (4.649)	Data 7.441 (4.626)	Loss 0.4726 (0.3651)	Prec@1 87.500 (83.492)	Prec@5 87.500 (83.492)	
Epoch: [3][130/178]	Time 7.460 (4.649)	Data 7.441 (4.626)	Loss 0.4726 (0.3651)	Prec@1 87.500 (83.492)	Prec@5 87.500 (83.492)	
Epoch: [3][140/178]	Time 7.899 (4.865)	Data 7.879 (4.843)	Loss 0.1675 (0.3658)	Prec@1 100.000 (83.865)	Prec@5 100.000 (83.865)	
Epoch: [3][140/178]	Time 7.899 (4.865)	Data 7.879 (4.843)	Loss 0.1675 (0.3658)	Prec@1 100.000 (83.865)	Prec@5 100.000 (83.865)	
Epoch: [3][140/178]	Time 7.899 (4.865)	Data 7.879 (4.843)	Loss 0.1675 (0.3658)	Prec@1 100.000 (83.865)	Prec@5 100.000 (83.865)	
Epoch: [3][140/178]	Time 7.899 (4.865)	Data 7.879 (4.843)	Loss 0.1675 (0.3658)	Prec@1 100.000 (83.865)	Prec@5 100.000 (83.865)	
Epoch: [3][150/178]	Time 8.352 (5.083)	Data 8.332 (5.060)	Loss 0.3628 (0.3666)	Prec@1 87.500 (83.940)	Prec@5 87.500 (83.940)	
Epoch: [3][150/178]	Time 8.352 (5.083)	Data 8.332 (5.060)	Loss 0.3628 (0.3666)	Prec@1 87.500 (83.940)	Prec@5 87.500 (83.940)	
Epoch: [3][150/178]	Time 8.352 (5.083)	Data 8.332 (5.060)	Loss 0.3628 (0.3666)	Prec@1 87.500 (83.940)	Prec@5 87.500 (83.940)	
Epoch: [3][150/178]	Time 8.352 (5.083)	Data 8.332 (5.060)	Loss 0.3628 (0.3666)	Prec@1 87.500 (83.940)	Prec@5 87.500 (83.940)	
Epoch: [3][160/178]	Time 8.769 (5.300)	Data 8.750 (5.278)	Loss 0.1879 (0.3646)	Prec@1 100.000 (84.161)	Prec@5 100.000 (84.161)	
Epoch: [3][160/178]	Time 8.769 (5.300)	Data 8.750 (5.278)	Loss 0.1879 (0.3646)	Prec@1 100.000 (84.161)	Prec@5 100.000 (84.161)	
Epoch: [3][160/178]	Time 8.769 (5.300)	Data 8.750 (5.278)	Loss 0.1879 (0.3646)	Prec@1 100.000 (84.161)	Prec@5 100.000 (84.161)	
Epoch: [3][160/178]	Time 8.769 (5.300)	Data 8.750 (5.278)	Loss 0.1879 (0.3646)	Prec@1 100.000 (84.161)	Prec@5 100.000 (84.161)	
Epoch: [3][170/178]	Time 9.226 (5.518)	Data 9.207 (5.496)	Loss 0.3373 (0.3673)	Prec@1 87.500 (83.699)	Prec@5 87.500 (83.699)	
Epoch: [3][170/178]	Time 9.226 (5.518)	Data 9.207 (5.496)	Loss 0.3373 (0.3673)	Prec@1 87.500 (83.699)	Prec@5 87.500 (83.699)	
Epoch: [3][170/178]	Time 9.226 (5.518)	Data 9.207 (5.496)	Loss 0.3373 (0.3673)	Prec@1 87.500 (83.699)	Prec@5 87.500 (83.699)	
Epoch: [3][170/178]	Time 9.226 (5.518)	Data 9.207 (5.496)	Loss 0.3373 (0.3673)	Prec@1 87.500 (83.699)	Prec@5 87.500 (83.699)	
Epoch: [4][0/178]	Time 1.676 (1.676)	Data 1.652 (1.652)	Loss 0.2963 (0.2963)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [4][0/178]	Time 1.676 (1.676)	Data 1.652 (1.652)	Loss 0.2963 (0.2963)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [4][0/178]	Time 1.676 (1.676)	Data 1.652 (1.652)	Loss 0.2963 (0.2963)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [4][0/178]	Time 1.676 (1.676)	Data 1.652 (1.652)	Loss 0.2963 (0.2963)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [4][0/178]	Time 1.676 (1.676)	Data 1.652 (1.652)	Loss 0.2963 (0.2963)	Prec@1 87.500 (87.500)	Prec@5 87.500 (87.500)	
Epoch: [4][10/178]	Time 2.103 (1.893)	Data 2.084 (1.871)	Loss 0.1283 (0.3457)	Prec@1 100.000 (87.500)	Prec@5 100.000 (87.500)	
Epoch: [4][10/178]	Time 2.103 (1.893)	Data 2.084 (1.871)	Loss 0.1283 (0.3457)	Prec@1 100.000 (87.500)	Prec@5 100.000 (87.500)	
Epoch: [4][10/178]	Time 2.103 (1.893)	Data 2.084 (1.871)	Loss 0.1283 (0.3457)	Prec@1 100.000 (87.500)	Prec@5 100.000 (87.500)	
Epoch: [4][10/178]	Time 2.103 (1.893)	Data 2.084 (1.871)	Loss 0.1283 (0.3457)	Prec@1 100.000 (87.500)	Prec@5 100.000 (87.500)	
Epoch: [4][10/178]	Time 2.103 (1.893)	Data 2.084 (1.871)	Loss 0.1283 (0.3457)	Prec@1 100.000 (87.500)	Prec@5 100.000 (87.500)	
Epoch: [4][20/178]	Time 2.542 (2.106)	Data 2.523 (2.085)	Loss 0.1348 (0.3270)	Prec@1 100.000 (88.095)	Prec@5 100.000 (88.095)	
Epoch: [4][20/178]	Time 2.542 (2.106)	Data 2.523 (2.085)	Loss 0.1348 (0.3270)	Prec@1 100.000 (88.095)	Prec@5 100.000 (88.095)	
Epoch: [4][20/178]	Time 2.542 (2.106)	Data 2.523 (2.085)	Loss 0.1348 (0.3270)	Prec@1 100.000 (88.095)	Prec@5 100.000 (88.095)	
Epoch: [4][20/178]	Time 2.542 (2.106)	Data 2.523 (2.085)	Loss 0.1348 (0.3270)	Prec@1 100.000 (88.095)	Prec@5 100.000 (88.095)	
Epoch: [4][20/178]	Time 2.542 (2.106)	Data 2.523 (2.085)	Loss 0.1348 (0.3270)	Prec@1 100.000 (88.095)	Prec@5 100.000 (88.095)	
Epoch: [4][30/178]	Time 2.952 (2.320)	Data 2.932 (2.300)	Loss 0.5359 (0.3410)	Prec@1 75.000 (87.097)	Prec@5 75.000 (87.097)	
Epoch: [4][30/178]	Time 2.952 (2.320)	Data 2.932 (2.300)	Loss 0.5359 (0.3410)	Prec@1 75.000 (87.097)	Prec@5 75.000 (87.097)	
Epoch: [4][30/178]	Time 2.952 (2.320)	Data 2.932 (2.300)	Loss 0.5359 (0.3410)	Prec@1 75.000 (87.097)	Prec@5 75.000 (87.097)	
Epoch: [4][30/178]	Time 2.952 (2.320)	Data 2.932 (2.300)	Loss 0.5359 (0.3410)	Prec@1 75.000 (87.097)	Prec@5 75.000 (87.097)	
Epoch: [4][30/178]	Time 2.952 (2.320)	Data 2.932 (2.300)	Loss 0.5359 (0.3410)	Prec@1 75.000 (87.097)	Prec@5 75.000 (87.097)	
Epoch: [4][40/178]	Time 3.377 (2.531)	Data 3.357 (2.511)	Loss 0.3623 (0.3222)	Prec@1 87.500 (87.805)	Prec@5 87.500 (87.805)	
Epoch: [4][40/178]	Time 3.377 (2.531)	Data 3.357 (2.511)	Loss 0.3623 (0.3222)	Prec@1 87.500 (87.805)	Prec@5 87.500 (87.805)	
Epoch: [4][40/178]	Time 3.377 (2.531)	Data 3.357 (2.511)	Loss 0.3623 (0.3222)	Prec@1 87.500 (87.805)	Prec@5 87.500 (87.805)	
Epoch: [4][40/178]	Time 3.377 (2.531)	Data 3.357 (2.511)	Loss 0.3623 (0.3222)	Prec@1 87.500 (87.805)	Prec@5 87.500 (87.805)	
Epoch: [4][40/178]	Time 3.377 (2.531)	Data 3.357 (2.511)	Loss 0.3623 (0.3222)	Prec@1 87.500 (87.805)	Prec@5 87.500 (87.805)	
Epoch: [4][50/178]	Time 3.809 (2.744)	Data 3.788 (2.724)	Loss 0.5122 (0.3528)	Prec@1 75.000 (86.275)	Prec@5 75.000 (86.275)	
Epoch: [4][50/178]	Time 3.809 (2.744)	Data 3.788 (2.724)	Loss 0.5122 (0.3528)	Prec@1 75.000 (86.275)	Prec@5 75.000 (86.275)	
Epoch: [4][50/178]	Time 3.809 (2.744)	Data 3.788 (2.724)	Loss 0.5122 (0.3528)	Prec@1 75.000 (86.275)	Prec@5 75.000 (86.275)	
Epoch: [4][50/178]	Time 3.809 (2.744)	Data 3.788 (2.724)	Loss 0.5122 (0.3528)	Prec@1 75.000 (86.275)	Prec@5 75.000 (86.275)	
Epoch: [4][50/178]	Time 3.809 (2.744)	Data 3.788 (2.724)	Loss 0.5122 (0.3528)	Prec@1 75.000 (86.275)	Prec@5 75.000 (86.275)	
Epoch: [4][60/178]	Time 4.265 (2.959)	Data 4.245 (2.938)	Loss 0.2289 (0.3523)	Prec@1 100.000 (86.066)	Prec@5 100.000 (86.066)	
Epoch: [4][60/178]	Time 4.265 (2.959)	Data 4.245 (2.938)	Loss 0.2289 (0.3523)	Prec@1 100.000 (86.066)	Prec@5 100.000 (86.066)	
Epoch: [4][60/178]	Time 4.265 (2.959)	Data 4.245 (2.938)	Loss 0.2289 (0.3523)	Prec@1 100.000 (86.066)	Prec@5 100.000 (86.066)	
Epoch: [4][60/178]	Time 4.265 (2.959)	Data 4.245 (2.938)	Loss 0.2289 (0.3523)	Prec@1 100.000 (86.066)	Prec@5 100.000 (86.066)	
Epoch: [4][60/178]	Time 4.265 (2.959)	Data 4.245 (2.938)	Loss 0.2289 (0.3523)	Prec@1 100.000 (86.066)	Prec@5 100.000 (86.066)	
Epoch: [4][70/178]	Time 4.687 (3.176)	Data 4.667 (3.156)	Loss 0.7718 (0.3645)	Prec@1 75.000 (85.387)	Prec@5 75.000 (85.387)	
Epoch: [4][70/178]	Time 4.687 (3.176)	Data 4.667 (3.156)	Loss 0.7718 (0.3645)	Prec@1 75.000 (85.387)	Prec@5 75.000 (85.387)	
Epoch: [4][70/178]	Time 4.687 (3.176)	Data 4.667 (3.156)	Loss 0.7718 (0.3645)	Prec@1 75.000 (85.387)	Prec@5 75.000 (85.387)	
Epoch: [4][70/178]	Time 4.687 (3.176)	Data 4.667 (3.156)	Loss 0.7718 (0.3645)	Prec@1 75.000 (85.387)	Prec@5 75.000 (85.387)	
Epoch: [4][70/178]	Time 4.687 (3.176)	Data 4.667 (3.156)	Loss 0.7718 (0.3645)	Prec@1 75.000 (85.387)	Prec@5 75.000 (85.387)	
Epoch: [4][80/178]	Time 5.100 (3.390)	Data 5.081 (3.370)	Loss 0.3634 (0.3657)	Prec@1 87.500 (85.340)	Prec@5 87.500 (85.340)	
Epoch: [4][80/178]	Time 5.100 (3.390)	Data 5.081 (3.370)	Loss 0.3634 (0.3657)	Prec@1 87.500 (85.340)	Prec@5 87.500 (85.340)	
Epoch: [4][80/178]	Time 5.100 (3.390)	Data 5.081 (3.370)	Loss 0.3634 (0.3657)	Prec@1 87.500 (85.340)	Prec@5 87.500 (85.340)	
Epoch: [4][80/178]	Time 5.100 (3.390)	Data 5.081 (3.370)	Loss 0.3634 (0.3657)	Prec@1 87.500 (85.340)	Prec@5 87.500 (85.340)	
Epoch: [4][80/178]	Time 5.100 (3.390)	Data 5.081 (3.370)	Loss 0.3634 (0.3657)	Prec@1 87.500 (85.340)	Prec@5 87.500 (85.340)	
Epoch: [4][90/178]	Time 5.567 (3.605)	Data 5.544 (3.585)	Loss 0.2968 (0.3736)	Prec@1 87.500 (84.615)	Prec@5 87.500 (84.615)	
Epoch: [4][90/178]	Time 5.567 (3.605)	Data 5.544 (3.585)	Loss 0.2968 (0.3736)	Prec@1 87.500 (84.615)	Prec@5 87.500 (84.615)	
Epoch: [4][90/178]	Time 5.567 (3.605)	Data 5.544 (3.585)	Loss 0.2968 (0.3736)	Prec@1 87.500 (84.615)	Prec@5 87.500 (84.615)	
Epoch: [4][90/178]	Time 5.567 (3.605)	Data 5.544 (3.585)	Loss 0.2968 (0.3736)	Prec@1 87.500 (84.615)	Prec@5 87.500 (84.615)	
Epoch: [4][90/178]	Time 5.567 (3.605)	Data 5.544 (3.585)	Loss 0.2968 (0.3736)	Prec@1 87.500 (84.615)	Prec@5 87.500 (84.615)	
Epoch: [4][100/178]	Time 5.996 (3.823)	Data 5.977 (3.803)	Loss 0.2096 (0.3683)	Prec@1 87.500 (84.777)	Prec@5 87.500 (84.777)	
Epoch: [4][100/178]	Time 5.996 (3.823)	Data 5.977 (3.803)	Loss 0.2096 (0.3683)	Prec@1 87.500 (84.777)	Prec@5 87.500 (84.777)	
Epoch: [4][100/178]	Time 5.996 (3.823)	Data 5.977 (3.803)	Loss 0.2096 (0.3683)	Prec@1 87.500 (84.777)	Prec@5 87.500 (84.777)	
Epoch: [4][100/178]	Time 5.996 (3.823)	Data 5.977 (3.803)	Loss 0.2096 (0.3683)	Prec@1 87.500 (84.777)	Prec@5 87.500 (84.777)	
Epoch: [4][100/178]	Time 5.996 (3.823)	Data 5.977 (3.803)	Loss 0.2096 (0.3683)	Prec@1 87.500 (84.777)	Prec@5 87.500 (84.777)	
Epoch: [4][110/178]	Time 6.400 (4.039)	Data 6.382 (4.019)	Loss 0.1457 (0.3547)	Prec@1 100.000 (85.586)	Prec@5 100.000 (85.586)	
Epoch: [4][110/178]	Time 6.400 (4.039)	Data 6.382 (4.019)	Loss 0.1457 (0.3547)	Prec@1 100.000 (85.586)	Prec@5 100.000 (85.586)	
Epoch: [4][110/178]	Time 6.400 (4.039)	Data 6.382 (4.019)	Loss 0.1457 (0.3547)	Prec@1 100.000 (85.586)	Prec@5 100.000 (85.586)	
Epoch: [4][110/178]	Time 6.400 (4.039)	Data 6.382 (4.019)	Loss 0.1457 (0.3547)	Prec@1 100.000 (85.586)	Prec@5 100.000 (85.586)	
Epoch: [4][110/178]	Time 6.400 (4.039)	Data 6.382 (4.019)	Loss 0.1457 (0.3547)	Prec@1 100.000 (85.586)	Prec@5 100.000 (85.586)	
Epoch: [4][120/178]	Time 6.819 (4.253)	Data 6.800 (4.233)	Loss 0.2090 (0.3477)	Prec@1 100.000 (85.847)	Prec@5 100.000 (85.847)	
Epoch: [4][120/178]	Time 6.819 (4.253)	Data 6.800 (4.233)	Loss 0.2090 (0.3477)	Prec@1 100.000 (85.847)	Prec@5 100.000 (85.847)	
Epoch: [4][120/178]	Time 6.819 (4.253)	Data 6.800 (4.233)	Loss 0.2090 (0.3477)	Prec@1 100.000 (85.847)	Prec@5 100.000 (85.847)	
Epoch: [4][120/178]	Time 6.819 (4.253)	Data 6.800 (4.233)	Loss 0.2090 (0.3477)	Prec@1 100.000 (85.847)	Prec@5 100.000 (85.847)	
Epoch: [4][120/178]	Time 6.819 (4.253)	Data 6.800 (4.233)	Loss 0.2090 (0.3477)	Prec@1 100.000 (85.847)	Prec@5 100.000 (85.847)	
Epoch: [4][130/178]	Time 7.260 (4.468)	Data 7.241 (4.448)	Loss 0.1055 (0.3552)	Prec@1 100.000 (85.687)	Prec@5 100.000 (85.687)	
Epoch: [4][130/178]	Time 7.260 (4.468)	Data 7.241 (4.448)	Loss 0.1055 (0.3552)	Prec@1 100.000 (85.687)	Prec@5 100.000 (85.687)	
Epoch: [4][130/178]	Time 7.260 (4.468)	Data 7.241 (4.448)	Loss 0.1055 (0.3552)	Prec@1 100.000 (85.687)	Prec@5 100.000 (85.687)	
Epoch: [4][130/178]	Time 7.260 (4.468)	Data 7.241 (4.448)	Loss 0.1055 (0.3552)	Prec@1 100.000 (85.687)	Prec@5 100.000 (85.687)	
Epoch: [4][130/178]	Time 7.260 (4.468)	Data 7.241 (4.448)	Loss 0.1055 (0.3552)	Prec@1 100.000 (85.687)	Prec@5 100.000 (85.687)	
Epoch: [4][140/178]	Time 7.686 (4.682)	Data 7.661 (4.662)	Loss 0.1996 (0.3532)	Prec@1 100.000 (85.904)	Prec@5 100.000 (85.904)	
Epoch: [4][140/178]	Time 7.686 (4.682)	Data 7.661 (4.662)	Loss 0.1996 (0.3532)	Prec@1 100.000 (85.904)	Prec@5 100.000 (85.904)	
Epoch: [4][140/178]	Time 7.686 (4.682)	Data 7.661 (4.662)	Loss 0.1996 (0.3532)	Prec@1 100.000 (85.904)	Prec@5 100.000 (85.904)	
Epoch: [4][140/178]	Time 7.686 (4.682)	Data 7.661 (4.662)	Loss 0.1996 (0.3532)	Prec@1 100.000 (85.904)	Prec@5 100.000 (85.904)	
Epoch: [4][140/178]	Time 7.686 (4.682)	Data 7.661 (4.662)	Loss 0.1996 (0.3532)	Prec@1 100.000 (85.904)	Prec@5 100.000 (85.904)	
Epoch: [4][150/178]	Time 8.114 (4.897)	Data 8.095 (4.877)	Loss 0.4030 (0.3502)	Prec@1 75.000 (86.093)	Prec@5 75.000 (86.093)	
Epoch: [4][150/178]	Time 8.114 (4.897)	Data 8.095 (4.877)	Loss 0.4030 (0.3502)	Prec@1 75.000 (86.093)	Prec@5 75.000 (86.093)	
Epoch: [4][150/178]	Time 8.114 (4.897)	Data 8.095 (4.877)	Loss 0.4030 (0.3502)	Prec@1 75.000 (86.093)	Prec@5 75.000 (86.093)	
Epoch: [4][150/178]	Time 8.114 (4.897)	Data 8.095 (4.877)	Loss 0.4030 (0.3502)	Prec@1 75.000 (86.093)	Prec@5 75.000 (86.093)	
Epoch: [4][150/178]	Time 8.114 (4.897)	Data 8.095 (4.877)	Loss 0.4030 (0.3502)	Prec@1 75.000 (86.093)	Prec@5 75.000 (86.093)	
Epoch: [4][160/178]	Time 8.548 (5.111)	Data 8.524 (5.091)	Loss 0.7577 (0.3456)	Prec@1 75.000 (86.335)	Prec@5 75.000 (86.335)	
Epoch: [4][160/178]	Time 8.548 (5.111)	Data 8.524 (5.091)	Loss 0.7577 (0.3456)	Prec@1 75.000 (86.335)	Prec@5 75.000 (86.335)	
Epoch: [4][160/178]	Time 8.548 (5.111)	Data 8.524 (5.091)	Loss 0.7577 (0.3456)	Prec@1 75.000 (86.335)	Prec@5 75.000 (86.335)	
Epoch: [4][160/178]	Time 8.548 (5.111)	Data 8.524 (5.091)	Loss 0.7577 (0.3456)	Prec@1 75.000 (86.335)	Prec@5 75.000 (86.335)	
Epoch: [4][160/178]	Time 8.548 (5.111)	Data 8.524 (5.091)	Loss 0.7577 (0.3456)	Prec@1 75.000 (86.335)	Prec@5 75.000 (86.335)	
Epoch: [4][170/178]	Time 8.947 (5.325)	Data 8.925 (5.305)	Loss 0.1208 (0.3418)	Prec@1 100.000 (86.404)	Prec@5 100.000 (86.404)	
Epoch: [4][170/178]	Time 8.947 (5.325)	Data 8.925 (5.305)	Loss 0.1208 (0.3418)	Prec@1 100.000 (86.404)	Prec@5 100.000 (86.404)	
Epoch: [4][170/178]	Time 8.947 (5.325)	Data 8.925 (5.305)	Loss 0.1208 (0.3418)	Prec@1 100.000 (86.404)	Prec@5 100.000 (86.404)	
Epoch: [4][170/178]	Time 8.947 (5.325)	Data 8.925 (5.305)	Loss 0.1208 (0.3418)	Prec@1 100.000 (86.404)	Prec@5 100.000 (86.404)	
Epoch: [4][170/178]	Time 8.947 (5.325)	Data 8.925 (5.305)	Loss 0.1208 (0.3418)	Prec@1 100.000 (86.404)	Prec@5 100.000 (86.404)	
Epoch: [5][0/178]	Time 1.732 (1.732)	Data 1.707 (1.707)	Loss 0.5541 (0.5541)	Prec@1 75.000 (75.000)	Prec@5 75.000 (75.000)	
Epoch: [5][0/178]	Time 1.732 (1.732)	Data 1.707 (1.707)	Loss 0.5541 (0.5541)	Prec@1 75.000 (75.000)	Prec@5 75.000 (75.000)	
Epoch: [5][0/178]	Time 1.732 (1.732)	Data 1.707 (1.707)	Loss 0.5541 (0.5541)	Prec@1 75.000 (75.000)	Prec@5 75.000 (75.000)	
Epoch: [5][0/178]	Time 1.732 (1.732)	Data 1.707 (1.707)	Loss 0.5541 (0.5541)	Prec@1 75.000 (75.000)	Prec@5 75.000 (75.000)	
Epoch: [5][0/178]	Time 1.732 (1.732)	Data 1.707 (1.707)	Loss 0.5541 (0.5541)	Prec@1 75.000 (75.000)	Prec@5 75.000 (75.000)	
Epoch: [5][0/178]	Time 1.732 (1.732)	Data 1.707 (1.707)	Loss 0.5541 (0.5541)	Prec@1 75.000 (75.000)	Prec@5 75.000 (75.000)	
Epoch: [5][10/178]	Time 2.182 (1.977)	Data 2.147 (1.937)	Loss 0.3604 (0.4194)	Prec@1 75.000 (81.818)	Prec@5 75.000 (81.818)	
Epoch: [5][10/178]	Time 2.182 (1.977)	Data 2.147 (1.937)	Loss 0.3604 (0.4194)	Prec@1 75.000 (81.818)	Prec@5 75.000 (81.818)	
Epoch: [5][10/178]	Time 2.182 (1.977)	Data 2.147 (1.937)	Loss 0.3604 (0.4194)	Prec@1 75.000 (81.818)	Prec@5 75.000 (81.818)	
Epoch: [5][10/178]	Time 2.182 (1.977)	Data 2.147 (1.937)	Loss 0.3604 (0.4194)	Prec@1 75.000 (81.818)	Prec@5 75.000 (81.818)	
Epoch: [5][10/178]	Time 2.182 (1.977)	Data 2.147 (1.937)	Loss 0.3604 (0.4194)	Prec@1 75.000 (81.818)	Prec@5 75.000 (81.818)	
Epoch: [5][10/178]	Time 2.182 (1.977)	Data 2.147 (1.937)	Loss 0.3604 (0.4194)	Prec@1 75.000 (81.818)	Prec@5 75.000 (81.818)	
Epoch: [5][20/178]	Time 2.573 (2.173)	Data 2.554 (2.140)	Loss 0.5667 (0.3800)	Prec@1 62.500 (83.929)	Prec@5 62.500 (83.929)	
Epoch: [5][20/178]	Time 2.573 (2.173)	Data 2.554 (2.140)	Loss 0.5667 (0.3800)	Prec@1 62.500 (83.929)	Prec@5 62.500 (83.929)	
Epoch: [5][20/178]	Time 2.573 (2.173)	Data 2.554 (2.140)	Loss 0.5667 (0.3800)	Prec@1 62.500 (83.929)	Prec@5 62.500 (83.929)	
Epoch: [5][20/178]	Time 2.573 (2.173)	Data 2.554 (2.140)	Loss 0.5667 (0.3800)	Prec@1 62.500 (83.929)	Prec@5 62.500 (83.929)	
Epoch: [5][20/178]	Time 2.573 (2.173)	Data 2.554 (2.140)	Loss 0.5667 (0.3800)	Prec@1 62.500 (83.929)	Prec@5 62.500 (83.929)	
Epoch: [5][20/178]	Time 2.573 (2.173)	Data 2.554 (2.140)	Loss 0.5667 (0.3800)	Prec@1 62.500 (83.929)	Prec@5 62.500 (83.929)	
Epoch: [5][30/178]	Time 3.016 (2.380)	Data 2.994 (2.351)	Loss 0.2936 (0.4323)	Prec@1 87.500 (80.645)	Prec@5 87.500 (80.645)	
Epoch: [5][30/178]	Time 3.016 (2.380)	Data 2.994 (2.351)	Loss 0.2936 (0.4323)	Prec@1 87.500 (80.645)	Prec@5 87.500 (80.645)	
Epoch: [5][30/178]	Time 3.016 (2.380)	Data 2.994 (2.351)	Loss 0.2936 (0.4323)	Prec@1 87.500 (80.645)	Prec@5 87.500 (80.645)	
Epoch: [5][30/178]	Time 3.016 (2.380)	Data 2.994 (2.351)	Loss 0.2936 (0.4323)	Prec@1 87.500 (80.645)	Prec@5 87.500 (80.645)	
Epoch: [5][30/178]	Time 3.016 (2.380)	Data 2.994 (2.351)	Loss 0.2936 (0.4323)	Prec@1 87.500 (80.645)	Prec@5 87.500 (80.645)	
Epoch: [5][30/178]	Time 3.016 (2.380)	Data 2.994 (2.351)	Loss 0.2936 (0.4323)	Prec@1 87.500 (80.645)	Prec@5 87.500 (80.645)	
Epoch: [5][40/178]	Time 3.428 (2.593)	Data 3.409 (2.565)	Loss 0.2379 (0.4201)	Prec@1 100.000 (82.012)	Prec@5 100.000 (82.012)	
Epoch: [5][40/178]	Time 3.428 (2.593)	Data 3.409 (2.565)	Loss 0.2379 (0.4201)	Prec@1 100.000 (82.012)	Prec@5 100.000 (82.012)	
Epoch: [5][40/178]	Time 3.428 (2.593)	Data 3.409 (2.565)	Loss 0.2379 (0.4201)	Prec@1 100.000 (82.012)	Prec@5 100.000 (82.012)	
Epoch: [5][40/178]	Time 3.428 (2.593)	Data 3.409 (2.565)	Loss 0.2379 (0.4201)	Prec@1 100.000 (82.012)	Prec@5 100.000 (82.012)	
Epoch: [5][40/178]	Time 3.428 (2.593)	Data 3.409 (2.565)	Loss 0.2379 (0.4201)	Prec@1 100.000 (82.012)	Prec@5 100.000 (82.012)	
Epoch: [5][40/178]	Time 3.428 (2.593)	Data 3.409 (2.565)	Loss 0.2379 (0.4201)	Prec@1 100.000 (82.012)	Prec@5 100.000 (82.012)	
Epoch: [5][50/178]	Time 3.859 (2.803)	Data 3.837 (2.777)	Loss 0.3081 (0.4038)	Prec@1 87.500 (83.088)	Prec@5 87.500 (83.088)	
Epoch: [5][50/178]	Time 3.859 (2.803)	Data 3.837 (2.777)	Loss 0.3081 (0.4038)	Prec@1 87.500 (83.088)	Prec@5 87.500 (83.088)	
Epoch: [5][50/178]	Time 3.859 (2.803)	Data 3.837 (2.777)	Loss 0.3081 (0.4038)	Prec@1 87.500 (83.088)	Prec@5 87.500 (83.088)	
Epoch: [5][50/178]	Time 3.859 (2.803)	Data 3.837 (2.777)	Loss 0.3081 (0.4038)	Prec@1 87.500 (83.088)	Prec@5 87.500 (83.088)	
Epoch: [5][50/178]	Time 3.859 (2.803)	Data 3.837 (2.777)	Loss 0.3081 (0.4038)	Prec@1 87.500 (83.088)	Prec@5 87.500 (83.088)	
Epoch: [5][50/178]	Time 3.859 (2.803)	Data 3.837 (2.777)	Loss 0.3081 (0.4038)	Prec@1 87.500 (83.088)	Prec@5 87.500 (83.088)	
Epoch: [5][60/178]	Time 4.285 (3.015)	Data 4.265 (2.990)	Loss 0.3423 (0.3848)	Prec@1 87.500 (84.631)	Prec@5 87.500 (84.631)	
Epoch: [5][60/178]	Time 4.285 (3.015)	Data 4.265 (2.990)	Loss 0.3423 (0.3848)	Prec@1 87.500 (84.631)	Prec@5 87.500 (84.631)	
Epoch: [5][60/178]	Time 4.285 (3.015)	Data 4.265 (2.990)	Loss 0.3423 (0.3848)	Prec@1 87.500 (84.631)	Prec@5 87.500 (84.631)	
Epoch: [5][60/178]	Time 4.285 (3.015)	Data 4.265 (2.990)	Loss 0.3423 (0.3848)	Prec@1 87.500 (84.631)	Prec@5 87.500 (84.631)	
Epoch: [5][60/178]	Time 4.285 (3.015)	Data 4.265 (2.990)	Loss 0.3423 (0.3848)	Prec@1 87.500 (84.631)	Prec@5 87.500 (84.631)	
Epoch: [5][60/178]	Time 4.285 (3.015)	Data 4.265 (2.990)	Loss 0.3423 (0.3848)	Prec@1 87.500 (84.631)	Prec@5 87.500 (84.631)	
Epoch: [5][70/178]	Time 4.693 (3.225)	Data 4.675 (3.201)	Loss 0.2404 (0.3842)	Prec@1 100.000 (84.859)	Prec@5 100.000 (84.859)	
Epoch: [5][70/178]	Time 4.693 (3.225)	Data 4.675 (3.201)	Loss 0.2404 (0.3842)	Prec@1 100.000 (84.859)	Prec@5 100.000 (84.859)	
Epoch: [5][70/178]	Time 4.693 (3.225)	Data 4.675 (3.201)	Loss 0.2404 (0.3842)	Prec@1 100.000 (84.859)	Prec@5 100.000 (84.859)	
Epoch: [5][70/178]	Time 4.693 (3.225)	Data 4.675 (3.201)	Loss 0.2404 (0.3842)	Prec@1 100.000 (84.859)	Prec@5 100.000 (84.859)	
Epoch: [5][70/178]	Time 4.693 (3.225)	Data 4.675 (3.201)	Loss 0.2404 (0.3842)	Prec@1 100.000 (84.859)	Prec@5 100.000 (84.859)	
Epoch: [5][70/178]	Time 4.693 (3.225)	Data 4.675 (3.201)	Loss 0.2404 (0.3842)	Prec@1 100.000 (84.859)	Prec@5 100.000 (84.859)	
