Epoch: [4][30/54]	Time 3.979 (3.117)	Data 3.924 (3.064)	Loss 0.6743 (0.6906)	Prec@1 62.500 (52.419)	
Epoch: [4][30/54]	Time 3.979 (3.117)	Data 3.924 (3.064)	Loss 0.6743 (0.6906)	Prec@1 62.500 (52.419)	
Epoch: [4][30/54]	Time 3.979 (3.117)	Data 3.924 (3.064)	Loss 0.6743 (0.6906)	Prec@1 62.500 (52.419)	
Epoch: [4][40/54]	Time 4.552 (3.404)	Data 4.496 (3.352)	Loss 0.6743 (0.6902)	Prec@1 62.500 (52.744)	
Epoch: [4][40/54]	Time 4.552 (3.404)	Data 4.496 (3.352)	Loss 0.6743 (0.6902)	Prec@1 62.500 (52.744)	
Epoch: [4][40/54]	Time 4.552 (3.404)	Data 4.496 (3.352)	Loss 0.6743 (0.6902)	Prec@1 62.500 (52.744)	
Epoch: [4][40/54]	Time 4.552 (3.404)	Data 4.496 (3.352)	Loss 0.6743 (0.6902)	Prec@1 62.500 (52.744)	
Epoch: [4][40/54]	Time 4.552 (3.404)	Data 4.496 (3.352)	Loss 0.6743 (0.6902)	Prec@1 62.500 (52.744)	
Epoch: [4][50/54]	Time 5.126 (3.691)	Data 5.069 (3.639)	Loss 0.6585 (0.6859)	Prec@1 75.000 (55.392)	
Epoch: [4][50/54]	Time 5.126 (3.691)	Data 5.069 (3.639)	Loss 0.6585 (0.6859)	Prec@1 75.000 (55.392)	
Epoch: [4][50/54]	Time 5.126 (3.691)	Data 5.069 (3.639)	Loss 0.6585 (0.6859)	Prec@1 75.000 (55.392)	
Epoch: [4][50/54]	Time 5.126 (3.691)	Data 5.069 (3.639)	Loss 0.6585 (0.6859)	Prec@1 75.000 (55.392)	
Epoch: [4][50/54]	Time 5.126 (3.691)	Data 5.069 (3.639)	Loss 0.6585 (0.6859)	Prec@1 75.000 (55.392)	
Epoch: [5][0/54]	Time 2.145 (2.145)	Data 2.120 (2.120)	Loss 0.6932 (0.6932)	Prec@1 50.000 (50.000)	
Epoch: [5][0/54]	Time 2.145 (2.145)	Data 2.120 (2.120)	Loss 0.6932 (0.6932)	Prec@1 50.000 (50.000)	
Epoch: [5][0/54]	Time 2.145 (2.145)	Data 2.120 (2.120)	Loss 0.6932 (0.6932)	Prec@1 50.000 (50.000)	
Epoch: [5][0/54]	Time 2.145 (2.145)	Data 2.120 (2.120)	Loss 0.6932 (0.6932)	Prec@1 50.000 (50.000)	
Epoch: [5][0/54]	Time 2.145 (2.145)	Data 2.120 (2.120)	Loss 0.6932 (0.6932)	Prec@1 50.000 (50.000)	
Epoch: [5][0/54]	Time 2.145 (2.145)	Data 2.120 (2.120)	Loss 0.6932 (0.6932)	Prec@1 50.000 (50.000)	
Epoch: [5][10/54]	Time 2.760 (2.469)	Data 2.705 (2.416)	Loss 0.6710 (0.6916)	Prec@1 62.500 (52.273)	
Epoch: [5][10/54]	Time 2.760 (2.469)	Data 2.705 (2.416)	Loss 0.6710 (0.6916)	Prec@1 62.500 (52.273)	
Epoch: [5][10/54]	Time 2.760 (2.469)	Data 2.705 (2.416)	Loss 0.6710 (0.6916)	Prec@1 62.500 (52.273)	
Epoch: [5][10/54]	Time 2.760 (2.469)	Data 2.705 (2.416)	Loss 0.6710 (0.6916)	Prec@1 62.500 (52.273)	
Epoch: [5][10/54]	Time 2.760 (2.469)	Data 2.705 (2.416)	Loss 0.6710 (0.6916)	Prec@1 62.500 (52.273)	
Epoch: [5][10/54]	Time 2.760 (2.469)	Data 2.705 (2.416)	Loss 0.6710 (0.6916)	Prec@1 62.500 (52.273)	
Epoch: [5][20/54]	Time 3.333 (2.758)	Data 3.276 (2.705)	Loss 0.7168 (0.6857)	Prec@1 37.500 (55.952)	
Epoch: [5][20/54]	Time 3.333 (2.758)	Data 3.276 (2.705)	Loss 0.7168 (0.6857)	Prec@1 37.500 (55.952)	
Epoch: [5][20/54]	Time 3.333 (2.758)	Data 3.276 (2.705)	Loss 0.7168 (0.6857)	Prec@1 37.500 (55.952)	
Epoch: [5][20/54]	Time 3.333 (2.758)	Data 3.276 (2.705)	Loss 0.7168 (0.6857)	Prec@1 37.500 (55.952)	
Epoch: [5][20/54]	Time 3.333 (2.758)	Data 3.276 (2.705)	Loss 0.7168 (0.6857)	Prec@1 37.500 (55.952)	
Epoch: [5][20/54]	Time 3.333 (2.758)	Data 3.276 (2.705)	Loss 0.7168 (0.6857)	Prec@1 37.500 (55.952)	
Epoch: [5][30/54]	Time 3.905 (3.045)	Data 3.848 (2.992)	Loss 0.7044 (0.6930)	Prec@1 50.000 (51.613)	
Epoch: [5][30/54]	Time 3.905 (3.045)	Data 3.848 (2.992)	Loss 0.7044 (0.6930)	Prec@1 50.000 (51.613)	
Epoch: [5][30/54]	Time 3.905 (3.045)	Data 3.848 (2.992)	Loss 0.7044 (0.6930)	Prec@1 50.000 (51.613)	
Epoch: [5][30/54]	Time 3.905 (3.045)	Data 3.848 (2.992)	Loss 0.7044 (0.6930)	Prec@1 50.000 (51.613)	
Epoch: [5][30/54]	Time 3.905 (3.045)	Data 3.848 (2.992)	Loss 0.7044 (0.6930)	Prec@1 50.000 (51.613)	
Epoch: [5][30/54]	Time 3.905 (3.045)	Data 3.848 (2.992)	Loss 0.7044 (0.6930)	Prec@1 50.000 (51.613)	
Epoch: [5][40/54]	Time 4.477 (3.332)	Data 4.421 (3.279)	Loss 0.6961 (0.6930)	Prec@1 50.000 (51.524)	
Epoch: [5][40/54]	Time 4.477 (3.332)	Data 4.421 (3.279)	Loss 0.6961 (0.6930)	Prec@1 50.000 (51.524)	
Epoch: [5][40/54]	Time 4.477 (3.332)	Data 4.421 (3.279)	Loss 0.6961 (0.6930)	Prec@1 50.000 (51.524)	
Epoch: [5][40/54]	Time 4.477 (3.332)	Data 4.421 (3.279)	Loss 0.6961 (0.6930)	Prec@1 50.000 (51.524)	
Epoch: [5][40/54]	Time 4.477 (3.332)	Data 4.421 (3.279)	Loss 0.6961 (0.6930)	Prec@1 50.000 (51.524)	
Epoch: [5][40/54]	Time 4.477 (3.332)	Data 4.421 (3.279)	Loss 0.6961 (0.6930)	Prec@1 50.000 (51.524)	
Epoch: [5][50/54]	Time 5.051 (3.619)	Data 4.993 (3.566)	Loss 0.6321 (0.6866)	Prec@1 87.500 (55.147)	
Epoch: [5][50/54]	Time 5.051 (3.619)	Data 4.993 (3.566)	Loss 0.6321 (0.6866)	Prec@1 87.500 (55.147)	
Epoch: [5][50/54]	Time 5.051 (3.619)	Data 4.993 (3.566)	Loss 0.6321 (0.6866)	Prec@1 87.500 (55.147)	
Epoch: [5][50/54]	Time 5.051 (3.619)	Data 4.993 (3.566)	Loss 0.6321 (0.6866)	Prec@1 87.500 (55.147)	
Epoch: [5][50/54]	Time 5.051 (3.619)	Data 4.993 (3.566)	Loss 0.6321 (0.6866)	Prec@1 87.500 (55.147)	
Epoch: [5][50/54]	Time 5.051 (3.619)	Data 4.993 (3.566)	Loss 0.6321 (0.6866)	Prec@1 87.500 (55.147)	
Epoch: [6][0/54]	Time 2.229 (2.229)	Data 2.206 (2.206)	Loss 0.7165 (0.7165)	Prec@1 37.500 (37.500)	
Epoch: [6][0/54]	Time 2.229 (2.229)	Data 2.206 (2.206)	Loss 0.7165 (0.7165)	Prec@1 37.500 (37.500)	
Epoch: [6][0/54]	Time 2.229 (2.229)	Data 2.206 (2.206)	Loss 0.7165 (0.7165)	Prec@1 37.500 (37.500)	
Epoch: [6][0/54]	Time 2.229 (2.229)	Data 2.206 (2.206)	Loss 0.7165 (0.7165)	Prec@1 37.500 (37.500)	
Epoch: [6][0/54]	Time 2.229 (2.229)	Data 2.206 (2.206)	Loss 0.7165 (0.7165)	Prec@1 37.500 (37.500)	
Epoch: [6][0/54]	Time 2.229 (2.229)	Data 2.206 (2.206)	Loss 0.7165 (0.7165)	Prec@1 37.500 (37.500)	
Epoch: [6][0/54]	Time 2.229 (2.229)	Data 2.206 (2.206)	Loss 0.7165 (0.7165)	Prec@1 37.500 (37.500)	
Epoch: [6][10/54]	Time 2.874 (2.573)	Data 2.817 (2.518)	Loss 0.6975 (0.6891)	Prec@1 50.000 (54.545)	
Epoch: [6][10/54]	Time 2.874 (2.573)	Data 2.817 (2.518)	Loss 0.6975 (0.6891)	Prec@1 50.000 (54.545)	
Epoch: [6][10/54]	Time 2.874 (2.573)	Data 2.817 (2.518)	Loss 0.6975 (0.6891)	Prec@1 50.000 (54.545)	
Epoch: [6][10/54]	Time 2.874 (2.573)	Data 2.817 (2.518)	Loss 0.6975 (0.6891)	Prec@1 50.000 (54.545)	
Epoch: [6][10/54]	Time 2.874 (2.573)	Data 2.817 (2.518)	Loss 0.6975 (0.6891)	Prec@1 50.000 (54.545)	
Epoch: [6][10/54]	Time 2.874 (2.573)	Data 2.817 (2.518)	Loss 0.6975 (0.6891)	Prec@1 50.000 (54.545)	
Epoch: [6][10/54]	Time 2.874 (2.573)	Data 2.817 (2.518)	Loss 0.6975 (0.6891)	Prec@1 50.000 (54.545)	
Epoch: [6][20/54]	Time 3.447 (2.867)	Data 3.390 (2.813)	Loss 0.6724 (0.6814)	Prec@1 62.500 (59.524)	
Epoch: [6][20/54]	Time 3.447 (2.867)	Data 3.390 (2.813)	Loss 0.6724 (0.6814)	Prec@1 62.500 (59.524)	
Epoch: [6][20/54]	Time 3.447 (2.867)	Data 3.390 (2.813)	Loss 0.6724 (0.6814)	Prec@1 62.500 (59.524)	
Epoch: [6][20/54]	Time 3.447 (2.867)	Data 3.390 (2.813)	Loss 0.6724 (0.6814)	Prec@1 62.500 (59.524)	
Epoch: [6][20/54]	Time 3.447 (2.867)	Data 3.390 (2.813)	Loss 0.6724 (0.6814)	Prec@1 62.500 (59.524)	
Epoch: [6][20/54]	Time 3.447 (2.867)	Data 3.390 (2.813)	Loss 0.6724 (0.6814)	Prec@1 62.500 (59.524)	
Epoch: [6][20/54]	Time 3.447 (2.867)	Data 3.390 (2.813)	Loss 0.6724 (0.6814)	Prec@1 62.500 (59.524)	
Epoch: [6][30/54]	Time 4.021 (3.156)	Data 3.966 (3.103)	Loss 0.7137 (0.6857)	Prec@1 37.500 (56.048)	
Epoch: [6][30/54]	Time 4.021 (3.156)	Data 3.966 (3.103)	Loss 0.7137 (0.6857)	Prec@1 37.500 (56.048)	
Epoch: [6][30/54]	Time 4.021 (3.156)	Data 3.966 (3.103)	Loss 0.7137 (0.6857)	Prec@1 37.500 (56.048)	
Epoch: [6][30/54]	Time 4.021 (3.156)	Data 3.966 (3.103)	Loss 0.7137 (0.6857)	Prec@1 37.500 (56.048)	
Epoch: [6][30/54]	Time 4.021 (3.156)	Data 3.966 (3.103)	Loss 0.7137 (0.6857)	Prec@1 37.500 (56.048)	
Epoch: [6][30/54]	Time 4.021 (3.156)	Data 3.966 (3.103)	Loss 0.7137 (0.6857)	Prec@1 37.500 (56.048)	
Epoch: [6][30/54]	Time 4.021 (3.156)	Data 3.966 (3.103)	Loss 0.7137 (0.6857)	Prec@1 37.500 (56.048)	
Epoch: [6][40/54]	Time 4.597 (3.444)	Data 4.539 (3.391)	Loss 0.6442 (0.6864)	Prec@1 75.000 (55.183)	
Epoch: [6][40/54]	Time 4.597 (3.444)	Data 4.539 (3.391)	Loss 0.6442 (0.6864)	Prec@1 75.000 (55.183)	
Epoch: [6][40/54]	Time 4.597 (3.444)	Data 4.539 (3.391)	Loss 0.6442 (0.6864)	Prec@1 75.000 (55.183)	
Epoch: [6][40/54]	Time 4.597 (3.444)	Data 4.539 (3.391)	Loss 0.6442 (0.6864)	Prec@1 75.000 (55.183)	
Epoch: [6][40/54]	Time 4.597 (3.444)	Data 4.539 (3.391)	Loss 0.6442 (0.6864)	Prec@1 75.000 (55.183)	
Epoch: [6][40/54]	Time 4.597 (3.444)	Data 4.539 (3.391)	Loss 0.6442 (0.6864)	Prec@1 75.000 (55.183)	
Epoch: [6][40/54]	Time 4.597 (3.444)	Data 4.539 (3.391)	Loss 0.6442 (0.6864)	Prec@1 75.000 (55.183)	
Epoch: [6][50/54]	Time 5.172 (3.732)	Data 5.115 (3.679)	Loss 0.7035 (0.6866)	Prec@1 50.000 (55.392)	
Epoch: [6][50/54]	Time 5.172 (3.732)	Data 5.115 (3.679)	Loss 0.7035 (0.6866)	Prec@1 50.000 (55.392)	
Epoch: [6][50/54]	Time 5.172 (3.732)	Data 5.115 (3.679)	Loss 0.7035 (0.6866)	Prec@1 50.000 (55.392)	
Epoch: [6][50/54]	Time 5.172 (3.732)	Data 5.115 (3.679)	Loss 0.7035 (0.6866)	Prec@1 50.000 (55.392)	
Epoch: [6][50/54]	Time 5.172 (3.732)	Data 5.115 (3.679)	Loss 0.7035 (0.6866)	Prec@1 50.000 (55.392)	
Epoch: [6][50/54]	Time 5.172 (3.732)	Data 5.115 (3.679)	Loss 0.7035 (0.6866)	Prec@1 50.000 (55.392)	
Epoch: [6][50/54]	Time 5.172 (3.732)	Data 5.115 (3.679)	Loss 0.7035 (0.6866)	Prec@1 50.000 (55.392)	
Epoch: [7][0/54]	Time 2.182 (2.182)	Data 2.159 (2.159)	Loss 0.6484 (0.6484)	Prec@1 75.000 (75.000)	
Epoch: [7][0/54]	Time 2.182 (2.182)	Data 2.159 (2.159)	Loss 0.6484 (0.6484)	Prec@1 75.000 (75.000)	
Epoch: [7][0/54]	Time 2.182 (2.182)	Data 2.159 (2.159)	Loss 0.6484 (0.6484)	Prec@1 75.000 (75.000)	
Epoch: [7][0/54]	Time 2.182 (2.182)	Data 2.159 (2.159)	Loss 0.6484 (0.6484)	Prec@1 75.000 (75.000)	
Epoch: [7][0/54]	Time 2.182 (2.182)	Data 2.159 (2.159)	Loss 0.6484 (0.6484)	Prec@1 75.000 (75.000)	
Epoch: [7][0/54]	Time 2.182 (2.182)	Data 2.159 (2.159)	Loss 0.6484 (0.6484)	Prec@1 75.000 (75.000)	
Epoch: [7][0/54]	Time 2.182 (2.182)	Data 2.159 (2.159)	Loss 0.6484 (0.6484)	Prec@1 75.000 (75.000)	
Epoch: [7][0/54]	Time 2.182 (2.182)	Data 2.159 (2.159)	Loss 0.6484 (0.6484)	Prec@1 75.000 (75.000)	
Epoch: [7][10/54]	Time 2.809 (2.514)	Data 2.752 (2.461)	Loss 0.6670 (0.6848)	Prec@1 62.500 (56.818)	
Epoch: [7][10/54]	Time 2.809 (2.514)	Data 2.752 (2.461)	Loss 0.6670 (0.6848)	Prec@1 62.500 (56.818)	
Epoch: [7][10/54]	Time 2.809 (2.514)	Data 2.752 (2.461)	Loss 0.6670 (0.6848)	Prec@1 62.500 (56.818)	
Epoch: [7][10/54]	Time 2.809 (2.514)	Data 2.752 (2.461)	Loss 0.6670 (0.6848)	Prec@1 62.500 (56.818)	
Epoch: [7][10/54]	Time 2.809 (2.514)	Data 2.752 (2.461)	Loss 0.6670 (0.6848)	Prec@1 62.500 (56.818)	
Epoch: [7][10/54]	Time 2.809 (2.514)	Data 2.752 (2.461)	Loss 0.6670 (0.6848)	Prec@1 62.500 (56.818)	
Epoch: [7][10/54]	Time 2.809 (2.514)	Data 2.752 (2.461)	Loss 0.6670 (0.6848)	Prec@1 62.500 (56.818)	
Epoch: [7][10/54]	Time 2.809 (2.514)	Data 2.752 (2.461)	Loss 0.6670 (0.6848)	Prec@1 62.500 (56.818)	
Epoch: [7][20/54]	Time 3.384 (2.805)	Data 3.327 (2.752)	Loss 0.6333 (0.6857)	Prec@1 87.500 (55.357)	
Epoch: [7][20/54]	Time 3.384 (2.805)	Data 3.327 (2.752)	Loss 0.6333 (0.6857)	Prec@1 87.500 (55.357)	
Epoch: [7][20/54]	Time 3.384 (2.805)	Data 3.327 (2.752)	Loss 0.6333 (0.6857)	Prec@1 87.500 (55.357)	
Epoch: [7][20/54]	Time 3.384 (2.805)	Data 3.327 (2.752)	Loss 0.6333 (0.6857)	Prec@1 87.500 (55.357)	
Epoch: [7][20/54]	Time 3.384 (2.805)	Data 3.327 (2.752)	Loss 0.6333 (0.6857)	Prec@1 87.500 (55.357)	
Epoch: [7][20/54]	Time 3.384 (2.805)	Data 3.327 (2.752)	Loss 0.6333 (0.6857)	Prec@1 87.500 (55.357)	
Epoch: [7][20/54]	Time 3.384 (2.805)	Data 3.327 (2.752)	Loss 0.6333 (0.6857)	Prec@1 87.500 (55.357)	
Epoch: [7][20/54]	Time 3.384 (2.805)	Data 3.327 (2.752)	Loss 0.6333 (0.6857)	Prec@1 87.500 (55.357)	
Epoch: [7][30/54]	Time 3.957 (3.094)	Data 3.902 (3.041)	Loss 0.6704 (0.6843)	Prec@1 62.500 (56.452)	
Epoch: [7][30/54]	Time 3.957 (3.094)	Data 3.902 (3.041)	Loss 0.6704 (0.6843)	Prec@1 62.500 (56.452)	
Epoch: [7][30/54]	Time 3.957 (3.094)	Data 3.902 (3.041)	Loss 0.6704 (0.6843)	Prec@1 62.500 (56.452)	
Epoch: [7][30/54]	Time 3.957 (3.094)	Data 3.902 (3.041)	Loss 0.6704 (0.6843)	Prec@1 62.500 (56.452)	
Epoch: [7][30/54]	Time 3.957 (3.094)	Data 3.902 (3.041)	Loss 0.6704 (0.6843)	Prec@1 62.500 (56.452)	
Epoch: [7][30/54]	Time 3.957 (3.094)	Data 3.902 (3.041)	Loss 0.6704 (0.6843)	Prec@1 62.500 (56.452)	
Epoch: [7][30/54]	Time 3.957 (3.094)	Data 3.902 (3.041)	Loss 0.6704 (0.6843)	Prec@1 62.500 (56.452)	
Epoch: [7][30/54]	Time 3.957 (3.094)	Data 3.902 (3.041)	Loss 0.6704 (0.6843)	Prec@1 62.500 (56.452)	
Epoch: [7][40/54]	Time 4.535 (3.382)	Data 4.479 (3.330)	Loss 0.7144 (0.6865)	Prec@1 37.500 (55.488)	
Epoch: [7][40/54]	Time 4.535 (3.382)	Data 4.479 (3.330)	Loss 0.7144 (0.6865)	Prec@1 37.500 (55.488)	
Epoch: [7][40/54]	Time 4.535 (3.382)	Data 4.479 (3.330)	Loss 0.7144 (0.6865)	Prec@1 37.500 (55.488)	
Epoch: [7][40/54]	Time 4.535 (3.382)	Data 4.479 (3.330)	Loss 0.7144 (0.6865)	Prec@1 37.500 (55.488)	
Epoch: [7][40/54]	Time 4.535 (3.382)	Data 4.479 (3.330)	Loss 0.7144 (0.6865)	Prec@1 37.500 (55.488)	
Epoch: [7][40/54]	Time 4.535 (3.382)	Data 4.479 (3.330)	Loss 0.7144 (0.6865)	Prec@1 37.500 (55.488)	
Epoch: [7][40/54]	Time 4.535 (3.382)	Data 4.479 (3.330)	Loss 0.7144 (0.6865)	Prec@1 37.500 (55.488)	
Epoch: [7][40/54]	Time 4.535 (3.382)	Data 4.479 (3.330)	Loss 0.7144 (0.6865)	Prec@1 37.500 (55.488)	
Epoch: [7][50/54]	Time 5.111 (3.671)	Data 5.054 (3.618)	Loss 0.6835 (0.6875)	Prec@1 50.000 (54.902)	
Epoch: [7][50/54]	Time 5.111 (3.671)	Data 5.054 (3.618)	Loss 0.6835 (0.6875)	Prec@1 50.000 (54.902)	
Epoch: [7][50/54]	Time 5.111 (3.671)	Data 5.054 (3.618)	Loss 0.6835 (0.6875)	Prec@1 50.000 (54.902)	
Epoch: [7][50/54]	Time 5.111 (3.671)	Data 5.054 (3.618)	Loss 0.6835 (0.6875)	Prec@1 50.000 (54.902)	
Epoch: [7][50/54]	Time 5.111 (3.671)	Data 5.054 (3.618)	Loss 0.6835 (0.6875)	Prec@1 50.000 (54.902)	
Epoch: [7][50/54]	Time 5.111 (3.671)	Data 5.054 (3.618)	Loss 0.6835 (0.6875)	Prec@1 50.000 (54.902)	
Epoch: [7][50/54]	Time 5.111 (3.671)	Data 5.054 (3.618)	Loss 0.6835 (0.6875)	Prec@1 50.000 (54.902)	
Epoch: [7][50/54]	Time 5.111 (3.671)	Data 5.054 (3.618)	Loss 0.6835 (0.6875)	Prec@1 50.000 (54.902)	
Epoch: [8][0/54]	Time 2.182 (2.182)	Data 2.160 (2.160)	Loss 0.6728 (0.6728)	Prec@1 62.500 (62.500)	
Epoch: [8][0/54]	Time 2.182 (2.182)	Data 2.160 (2.160)	Loss 0.6728 (0.6728)	Prec@1 62.500 (62.500)	
Epoch: [8][0/54]	Time 2.182 (2.182)	Data 2.160 (2.160)	Loss 0.6728 (0.6728)	Prec@1 62.500 (62.500)	
Epoch: [8][0/54]	Time 2.182 (2.182)	Data 2.160 (2.160)	Loss 0.6728 (0.6728)	Prec@1 62.500 (62.500)	
Epoch: [8][0/54]	Time 2.182 (2.182)	Data 2.160 (2.160)	Loss 0.6728 (0.6728)	Prec@1 62.500 (62.500)	
Epoch: [8][0/54]	Time 2.182 (2.182)	Data 2.160 (2.160)	Loss 0.6728 (0.6728)	Prec@1 62.500 (62.500)	
Epoch: [8][0/54]	Time 2.182 (2.182)	Data 2.160 (2.160)	Loss 0.6728 (0.6728)	Prec@1 62.500 (62.500)	
Epoch: [8][0/54]	Time 2.182 (2.182)	Data 2.160 (2.160)	Loss 0.6728 (0.6728)	Prec@1 62.500 (62.500)	
Epoch: [8][0/54]	Time 2.182 (2.182)	Data 2.160 (2.160)	Loss 0.6728 (0.6728)	Prec@1 62.500 (62.500)	
Epoch: [8][10/54]	Time 2.797 (2.505)	Data 2.740 (2.453)	Loss 0.7363 (0.6955)	Prec@1 25.000 (48.864)	
Epoch: [8][10/54]	Time 2.797 (2.505)	Data 2.740 (2.453)	Loss 0.7363 (0.6955)	Prec@1 25.000 (48.864)	
Epoch: [8][10/54]	Time 2.797 (2.505)	Data 2.740 (2.453)	Loss 0.7363 (0.6955)	Prec@1 25.000 (48.864)	
Epoch: [8][10/54]	Time 2.797 (2.505)	Data 2.740 (2.453)	Loss 0.7363 (0.6955)	Prec@1 25.000 (48.864)	
Epoch: [8][10/54]	Time 2.797 (2.505)	Data 2.740 (2.453)	Loss 0.7363 (0.6955)	Prec@1 25.000 (48.864)	
Epoch: [8][10/54]	Time 2.797 (2.505)	Data 2.740 (2.453)	Loss 0.7363 (0.6955)	Prec@1 25.000 (48.864)	
Epoch: [8][10/54]	Time 2.797 (2.505)	Data 2.740 (2.453)	Loss 0.7363 (0.6955)	Prec@1 25.000 (48.864)	
Epoch: [8][10/54]	Time 2.797 (2.505)	Data 2.740 (2.453)	Loss 0.7363 (0.6955)	Prec@1 25.000 (48.864)	
Epoch: [8][10/54]	Time 2.797 (2.505)	Data 2.740 (2.453)	Loss 0.7363 (0.6955)	Prec@1 25.000 (48.864)	
Epoch: [8][20/54]	Time 3.370 (2.794)	Data 3.313 (2.742)	Loss 0.7322 (0.6917)	Prec@1 25.000 (52.381)	
Epoch: [8][20/54]	Time 3.370 (2.794)	Data 3.313 (2.742)	Loss 0.7322 (0.6917)	Prec@1 25.000 (52.381)	
Epoch: [8][20/54]	Time 3.370 (2.794)	Data 3.313 (2.742)	Loss 0.7322 (0.6917)	Prec@1 25.000 (52.381)	
Epoch: [8][20/54]	Time 3.370 (2.794)	Data 3.313 (2.742)	Loss 0.7322 (0.6917)	Prec@1 25.000 (52.381)	
Epoch: [8][20/54]	Time 3.370 (2.794)	Data 3.313 (2.742)	Loss 0.7322 (0.6917)	Prec@1 25.000 (52.381)	
Epoch: [8][20/54]	Time 3.370 (2.794)	Data 3.313 (2.742)	Loss 0.7322 (0.6917)	Prec@1 25.000 (52.381)	
Epoch: [8][20/54]	Time 3.370 (2.794)	Data 3.313 (2.742)	Loss 0.7322 (0.6917)	Prec@1 25.000 (52.381)	
Epoch: [8][20/54]	Time 3.370 (2.794)	Data 3.313 (2.742)	Loss 0.7322 (0.6917)	Prec@1 25.000 (52.381)	
Epoch: [8][20/54]	Time 3.370 (2.794)	Data 3.313 (2.742)	Loss 0.7322 (0.6917)	Prec@1 25.000 (52.381)	
Epoch: [8][30/54]	Time 3.948 (3.083)	Data 3.892 (3.030)	Loss 0.6938 (0.6880)	Prec@1 50.000 (54.435)	
Epoch: [8][30/54]	Time 3.948 (3.083)	Data 3.892 (3.030)	Loss 0.6938 (0.6880)	Prec@1 50.000 (54.435)	
Epoch: [8][30/54]	Time 3.948 (3.083)	Data 3.892 (3.030)	Loss 0.6938 (0.6880)	Prec@1 50.000 (54.435)	
Epoch: [8][30/54]	Time 3.948 (3.083)	Data 3.892 (3.030)	Loss 0.6938 (0.6880)	Prec@1 50.000 (54.435)	
Epoch: [8][30/54]	Time 3.948 (3.083)	Data 3.892 (3.030)	Loss 0.6938 (0.6880)	Prec@1 50.000 (54.435)	
Epoch: [8][30/54]	Time 3.948 (3.083)	Data 3.892 (3.030)	Loss 0.6938 (0.6880)	Prec@1 50.000 (54.435)	
Epoch: [8][30/54]	Time 3.948 (3.083)	Data 3.892 (3.030)	Loss 0.6938 (0.6880)	Prec@1 50.000 (54.435)	
Epoch: [8][30/54]	Time 3.948 (3.083)	Data 3.892 (3.030)	Loss 0.6938 (0.6880)	Prec@1 50.000 (54.435)	
Epoch: [8][30/54]	Time 3.948 (3.083)	Data 3.892 (3.030)	Loss 0.6938 (0.6880)	Prec@1 50.000 (54.435)	
Epoch: [8][40/54]	Time 4.524 (3.371)	Data 4.466 (3.318)	Loss 0.7042 (0.6877)	Prec@1 37.500 (54.573)	
Epoch: [8][40/54]	Time 4.524 (3.371)	Data 4.466 (3.318)	Loss 0.7042 (0.6877)	Prec@1 37.500 (54.573)	
Epoch: [8][40/54]	Time 4.524 (3.371)	Data 4.466 (3.318)	Loss 0.7042 (0.6877)	Prec@1 37.500 (54.573)	
Epoch: [8][40/54]	Time 4.524 (3.371)	Data 4.466 (3.318)	Loss 0.7042 (0.6877)	Prec@1 37.500 (54.573)	
Epoch: [8][40/54]	Time 4.524 (3.371)	Data 4.466 (3.318)	Loss 0.7042 (0.6877)	Prec@1 37.500 (54.573)	
Epoch: [8][40/54]	Time 4.524 (3.371)	Data 4.466 (3.318)	Loss 0.7042 (0.6877)	Prec@1 37.500 (54.573)	
Epoch: [8][40/54]	Time 4.524 (3.371)	Data 4.466 (3.318)	Loss 0.7042 (0.6877)	Prec@1 37.500 (54.573)	
Epoch: [8][40/54]	Time 4.524 (3.371)	Data 4.466 (3.318)	Loss 0.7042 (0.6877)	Prec@1 37.500 (54.573)	
Epoch: [8][40/54]	Time 4.524 (3.371)	Data 4.466 (3.318)	Loss 0.7042 (0.6877)	Prec@1 37.500 (54.573)	
Epoch: [8][50/54]	Time 5.101 (3.659)	Data 5.045 (3.607)	Loss 0.6754 (0.6881)	Prec@1 62.500 (54.412)	
Epoch: [8][50/54]	Time 5.101 (3.659)	Data 5.045 (3.607)	Loss 0.6754 (0.6881)	Prec@1 62.500 (54.412)	
Epoch: [8][50/54]	Time 5.101 (3.659)	Data 5.045 (3.607)	Loss 0.6754 (0.6881)	Prec@1 62.500 (54.412)	
Epoch: [8][50/54]	Time 5.101 (3.659)	Data 5.045 (3.607)	Loss 0.6754 (0.6881)	Prec@1 62.500 (54.412)	
Epoch: [8][50/54]	Time 5.101 (3.659)	Data 5.045 (3.607)	Loss 0.6754 (0.6881)	Prec@1 62.500 (54.412)	
Epoch: [8][50/54]	Time 5.101 (3.659)	Data 5.045 (3.607)	Loss 0.6754 (0.6881)	Prec@1 62.500 (54.412)	
Epoch: [8][50/54]	Time 5.101 (3.659)	Data 5.045 (3.607)	Loss 0.6754 (0.6881)	Prec@1 62.500 (54.412)	
Epoch: [8][50/54]	Time 5.101 (3.659)	Data 5.045 (3.607)	Loss 0.6754 (0.6881)	Prec@1 62.500 (54.412)	
Epoch: [8][50/54]	Time 5.101 (3.659)	Data 5.045 (3.607)	Loss 0.6754 (0.6881)	Prec@1 62.500 (54.412)	
Epoch: [9][0/54]	Time 2.202 (2.202)	Data 2.180 (2.180)	Loss 0.6620 (0.6620)	Prec@1 75.000 (75.000)	
